1.705120041180011568e-04 5.665587399660989831e+02
1.706009728347843005e-04 5.668441399332194806e+02
1.706899879731235779e-04 5.671296833512103603e+02
1.707790495572404719e-04 5.674153702917020610e+02
1.708681576113692323e-04 5.677012008263600364e+02
1.709573121597567124e-04 5.679871750268913502e+02
1.710465132266623424e-04 5.682732929650239839e+02
1.711357608363583732e-04 5.685595547125362828e+02
1.712250550131294970e-04 5.688459603412348997e+02
1.713143957812732806e-04 5.691325099229628677e+02
1.714037831650998950e-04 5.694192035296023278e+02
1.714932171889321419e-04 5.697060412330628196e+02
1.715826978771055626e-04 5.699930231052953786e+02
1.716722252539684376e-04 5.702801492182868515e+02
1.717617993438816512e-04 5.705674196440552350e+02
1.718514201712189086e-04 5.708548344546646831e+02
1.719410877603665458e-04 5.711423937221962888e+02
1.720308021357236654e-04 5.714300975187891254e+02
1.721205633217021093e-04 5.717179459165935214e+02
1.722103713427263502e-04 5.720059389878178990e+02
1.723002262232338174e-04 5.722940768046980793e+02
1.723901279876745166e-04 5.725823594394955762e+02
1.724800766605112201e-04 5.728707869645254505e+02
1.725700722662195752e-04 5.731593594521247041e+02
1.726601148292878599e-04 5.734480769746658098e+02
1.727502043742172545e-04 5.737369396045733083e+02
1.728403409255216514e-04 5.740259474142870886e+02
1.729305245077277637e-04 5.743151004762971752e+02
1.730207551453750710e-04 5.746043988631172397e+02
1.731110328630158736e-04 5.748938426473105210e+02
1.732013576852152925e-04 5.751834319014643597e+02
1.732917296365512694e-04 5.754731666982079332e+02
1.733821487416145396e-04 5.757630471102063439e+02
1.734726150250086860e-04 5.760530732101601643e+02
1.735631285113501396e-04 5.763432450707980479e+02
1.736536892252681791e-04 5.766335627648969648e+02
1.737442971914049308e-04 5.769240263652632166e+02
1.738349524344153147e-04 5.772146359447415307e+02
1.739256549789672073e-04 5.775053915762080123e+02
1.740164048497413324e-04 5.777962933325816266e+02
1.741072020714312619e-04 5.780873412868082823e+02
1.741980466687434697e-04 5.783785355118828875e+02
1.742889386663973317e-04 5.786698760808153565e+02
1.743798780891250714e-04 5.789613630666827930e+02
1.744708649616718958e-04 5.792529965425654837e+02
1.745618993087958597e-04 5.795447765816001038e+02
1.746529811552680013e-04 5.798367032569575485e+02
1.747441105258722063e-04 5.801287766418346337e+02
1.748352874454053168e-04 5.804209968094804708e+02
1.749265119386771313e-04 5.807133638331621341e+02
1.750177840305104041e-04 5.810058777861928547e+02
1.751091037457408190e-04 5.812985387419244034e+02
1.752004711092170158e-04 5.815913467737385645e+02
1.752918861458005906e-04 5.818843019550632789e+02
1.753833488803661499e-04 5.821774043593444503e+02
1.754748593378012834e-04 5.824706540600808466e+02
1.755664175430064560e-04 5.827640511308030682e+02
1.756580235208953053e-04 5.830575956450680906e+02
1.757496772963942900e-04 5.833512876764937118e+02
1.758413788944430142e-04 5.836451272987071661e+02
1.759331283399940117e-04 5.839391145853844591e+02
1.760249256580128806e-04 5.842332496102401365e+02
1.761167708734781752e-04 5.845275324470127316e+02
1.762086640113815958e-04 5.848219631694998952e+02
1.763006050967277720e-04 5.851165418515129204e+02
1.763925941545344792e-04 5.854112685669097118e+02
1.764846312098324488e-04 5.857061433895869413e+02
1.765767162876655586e-04 5.860011663934674289e+02
1.766688494130906693e-04 5.862963376525225385e+02
1.767610306111778149e-04 5.865916572407543299e+02
1.768532599070100127e-04 5.868871252322034024e+02
1.769455373256834530e-04 5.871827417009425290e+02
1.770378628923073366e-04 5.874785067210832494e+02
1.771302366320039829e-04 5.877744203667756437e+02
1.772226585699089390e-04 5.880704827122087863e+02
1.773151287311707349e-04 5.883666938315997186e+02
1.774076471409510468e-04 5.886630537992106156e+02
1.775002138244246425e-04 5.889595626893318467e+02
1.775928288067795714e-04 5.892562205763008478e+02
1.776854921132168662e-04 5.895530275344834763e+02
1.777782037689508139e-04 5.898499836382865169e+02
1.778709637992088204e-04 5.901470889621535889e+02
1.779637722292313833e-04 5.904443435805580975e+02
1.780566290842723089e-04 5.907417475680196048e+02
1.781495343895984408e-04 5.910393009990895052e+02
1.782424881704899584e-04 5.913370039483603477e+02
1.783354904522401060e-04 5.916348564904531031e+02
1.784285412601553276e-04 5.919328587000320567e+02
1.785216406195553761e-04 5.922310106517960548e+02
1.786147885557730960e-04 5.925293124204829383e+02
1.787079850941546404e-04 5.928277640808695423e+02
1.788012302600593627e-04 5.931263657077611242e+02
1.788945240788598163e-04 5.934251173760040956e+02
1.789878665759417548e-04 5.937240191604860229e+02
1.790812577767043217e-04 5.940230711361232352e+02
1.791746977065598065e-04 5.943222733778832207e+02
1.792681863909337801e-04 5.946216259607519987e+02
1.793617238552650407e-04 5.949211289597650421e+02
1.794553101250057493e-04 5.952207824499906792e+02
1.795489452256212399e-04 5.955205865065341868e+02
1.796426291825902366e-04 5.958205412045443836e+02
1.797363620214047176e-04 5.961206466191922573e+02
1.798301437675699156e-04 5.964209028257006366e+02
1.799239744466043991e-04 5.967213098993254334e+02
1.800178540840401261e-04 5.970218679153509811e+02
1.801117827054222824e-04 5.973225769491180017e+02
1.802057603363094163e-04 5.976234370759810872e+02
1.802997870022733575e-04 5.979244483713489444e+02
1.803938627288994342e-04 5.982256109106588156e+02
1.804879875417861204e-04 5.985269247693895522e+02
1.805821614665454157e-04 5.988283900230595691e+02
1.806763845288025740e-04 5.991300067472135424e+02
1.807706567541962389e-04 5.994317750174485582e+02
1.808649781683785527e-04 5.997336949093840985e+02
1.809593487970148303e-04 6.000357664986872805e+02
1.810537686657839667e-04 6.003379898610608052e+02
1.811482378003781380e-04 6.006403650722404564e+02
1.812427562265029647e-04 6.009428922080035136e+02
1.813373239698775382e-04 6.012455713441643184e+02
1.814319410562342317e-04 6.015484025565731372e+02
1.815266075113189707e-04 6.018513859211150248e+02
1.816213233608910706e-04 6.021545215137169862e+02
1.817160886307232640e-04 6.024578094103455896e+02
1.818109033466018087e-04 6.027612496869982124e+02
1.819057675343262984e-04 6.030648424197102031e+02
1.820006812197098791e-04 6.033685876845644316e+02
1.820956444285791681e-04 6.036724855576673008e+02
1.821906571867741185e-04 6.039765361151703473e+02
1.822857195201484256e-04 6.042807394332653530e+02
1.823808314545690389e-04 6.045850955881751361e+02
1.824759930159165148e-04 6.048896046561643516e+02
1.825712042300848810e-04 6.051942667134665044e+02
1.826664651229816362e-04 6.054990818362902019e+02
1.827617757205279403e-04 6.058040501008688352e+02
1.828571360486583156e-04 6.061091715834810429e+02
1.829525461333209458e-04 6.064144463604330895e+02
1.830480060004774313e-04 6.067198745080808067e+02
1.831435156761029523e-04 6.070254561028006037e+02
1.832390751861863768e-04 6.073311912210234595e+02
1.833346845567299360e-04 6.076370799392074105e+02
1.834303438137495487e-04 6.079431223338535801e+02
1.835260529832746866e-04 6.082493184814931055e+02
1.836218120913483466e-04 6.085556684587089649e+02
1.837176211640272137e-04 6.088621723421006209e+02
1.838134802273814984e-04 6.091688302083283588e+02
1.839093893074950450e-04 6.094756421340711086e+02
1.840053484304652502e-04 6.097826081960556621e+02
1.841013576224032262e-04 6.100897284710428039e+02
1.841974169094335830e-04 6.103970030358326539e+02
1.842935263176947547e-04 6.107044319672628490e+02
1.843896858733385649e-04 6.110120153422070644e+02
1.844858956025306610e-04 6.113197532375761512e+02
1.845821555314502971e-04 6.116276457303237066e+02
1.846784656862903882e-04 6.119356928974335688e+02
1.847748260932574832e-04 6.122438948159348229e+02
1.848712367785718732e-04 6.125522515628892961e+02
1.849676977684674560e-04 6.128607632154014482e+02
1.850642090891918177e-04 6.131694298506043879e+02
1.851607707670063405e-04 6.134782515456779493e+02
1.852573828281860408e-04 6.137872283778357314e+02
1.853540452990195956e-04 6.140963604243307827e+02
1.854507582058094516e-04 6.144056477624546915e+02
1.855475215748717975e-04 6.147150904695363351e+02
1.856443354325365102e-04 6.150246886229385836e+02
1.857411998051472632e-04 6.153344423000665984e+02
1.858381147190614176e-04 6.156443515783654448e+02
1.859350802006500502e-04 6.159544165353137259e+02
1.860320962762981693e-04 6.162646372484260837e+02
1.861291629724043362e-04 6.165750137952638852e+02
1.862262803153810710e-04 6.168855462534178287e+02
1.863234483316545276e-04 6.171962347005206766e+02
1.864206670476646838e-04 6.175070792142437313e+02
1.865179364898654219e-04 6.178180798722917189e+02
1.866152566847243126e-04 6.181292367524163183e+02
1.867126276587227499e-04 6.184405499323962658e+02
1.868100494383559786e-04 6.187520194900571369e+02
1.869075220501330130e-04 6.190636455032608865e+02
1.870050455205768533e-04 6.193754280499094875e+02
1.871026198762241067e-04 6.196873672079321977e+02
1.872002451436253936e-04 6.199994630553093202e+02
1.872979213493451581e-04 6.203117156700513988e+02
1.873956485199616405e-04 6.206241251302129740e+02
1.874934266820670135e-04 6.209366915138854210e+02
1.875912558622673271e-04 6.212494148991909242e+02
1.876891360871824825e-04 6.215622953643019173e+02
1.877870673834462854e-04 6.218753329874263045e+02
1.878850497777063923e-04 6.221885278467971148e+02
1.879830832966244460e-04 6.225018800207036520e+02
1.880811679668759669e-04 6.228153895874627324e+02
1.881793038151503535e-04 6.231290566254355099e+02
1.882774908681509902e-04 6.234428812130176993e+02
1.883757291525951392e-04 6.237568634286433280e+02
1.884740186952140492e-04 6.240710033507891694e+02
1.885723595227529277e-04 6.243853010579639431e+02
1.886707516619708601e-04 6.246997566287213886e+02
1.887691951396409452e-04 6.250143701416494650e+02
1.888676899825502949e-04 6.253291416753745580e+02
1.889662362174999262e-04 6.256440713085592051e+02
1.890648338713048150e-04 6.259591591199204004e+02
1.891634829707940593e-04 6.262744051881891210e+02
1.892621835428106615e-04 6.265898095921548929e+02
1.893609356142115835e-04 6.269053724106368009e+02
1.894597392118679358e-04 6.272210937224884901e+02
1.895585943626647068e-04 6.275369736066155610e+02
1.896575010935010338e-04 6.278530121419506713e+02
1.897564594312900130e-04 6.281692094074700208e+02
1.898554694029588083e-04 6.284855654821885764e+02
1.899545310354486239e-04 6.288020804451532513e+02
1.900536443557147587e-04 6.291187543754630269e+02
1.901528093907264979e-04 6.294355873522465572e+02
1.902520261674673025e-04 6.297525794546717179e+02
1.903512947129345925e-04 6.300697307619426510e+02
1.904506150541400184e-04 6.303870413533088595e+02
1.905499872181091894e-04 6.307045113080546344e+02
1.906494112318818910e-04 6.310221407055071268e+02
1.907488871225120031e-04 6.313399296250307771e+02
1.908484149170674733e-04 6.316578781460215168e+02
1.909479946426304790e-04 6.319759863479256410e+02
1.910476263262972114e-04 6.322942543102194577e+02
1.911473099951780915e-04 6.326126821124228172e+02
1.912470456763976621e-04 6.329312698340944507e+02
1.913468333970945337e-04 6.332500175548295829e+02
1.914466731844216281e-04 6.335689253542649340e+02
1.915465650655459075e-04 6.338879933120739452e+02
1.916465090676485643e-04 6.342072215079713260e+02
1.917465052179249669e-04 6.345266100217132816e+02
1.918465535435846868e-04 6.348461589330880770e+02
1.919466540718514711e-04 6.351658683219277464e+02
1.920468068299632704e-04 6.354857382681009312e+02
1.921470118451722652e-04 6.358057688515206110e+02
1.922472691447448391e-04 6.361259601521309150e+02
1.923475787559616329e-04 6.364463122499232668e+02
1.924479407061174363e-04 6.367668252249205807e+02
1.925483550225214318e-04 6.370874991571878354e+02
1.926488217324968965e-04 6.374083341268399181e+02
1.927493408633814190e-04 6.377293302140157039e+02
1.928499124425268993e-04 6.380504874988906749e+02
1.929505364972994947e-04 6.383718060617002266e+02
1.930512130550795927e-04 6.386932859827029461e+02
1.931519421432618380e-04 6.390149273421973248e+02
1.932527237892552952e-04 6.393367302205271017e+02
1.933535580204832590e-04 6.396586946980714856e+02
1.934544448643832815e-04 6.399808208552537963e+02
1.935553843484073345e-04 6.403031087725266843e+02
1.936563765000216743e-04 6.406255585303900943e+02
1.937574213467067874e-04 6.409481702093918329e+02
1.938585189159576614e-04 6.412709438900969872e+02
1.939596692352835410e-04 6.415938796531251000e+02
1.940608723322080370e-04 6.419169775791385746e+02
1.941621282342691256e-04 6.422402377488295997e+02
1.942634369690191486e-04 6.425636602429320874e+02
1.943647985640248408e-04 6.428872451422246286e+02
1.944662130468672483e-04 6.432109925275181013e+02
1.945676804451419457e-04 6.435349024796697677e+02
1.946692007864587917e-04 6.438589750795719056e+02
1.947707740984420109e-04 6.441832104081591979e+02
1.948724004087304374e-04 6.445076085464008884e+02
1.949740797449771627e-04 6.448321695753149925e+02
1.950758121348496979e-04 6.451568935759460146e+02
1.951775976060301100e-04 6.454817806293981448e+02
1.952794361862148040e-04 6.458068308167884197e+02
1.953813279031146866e-04 6.461320442193028839e+02
1.954832727844550840e-04 6.464574209181445212e+02
1.955852708579758781e-04 6.467829609945675884e+02
1.956873221514312622e-04 6.471086645298596522e+02
1.957894266925900933e-04 6.474345316053545503e+02
1.958915845092355941e-04 6.477605623024187480e+02
1.959937956291655430e-04 6.480867567024707796e+02
1.960960600801922192e-04 6.484131148869525987e+02
1.961983778901423762e-04 6.487396369373575453e+02
1.963007490868572688e-04 6.490663229352144299e+02
1.964031736981927884e-04 6.493931729620940132e+02
1.965056517520192463e-04 6.497201870996095749e+02
1.966081832762215634e-04 6.500473654294071366e+02
1.967107682986992160e-04 6.503747080331754660e+02
1.968134068473661004e-04 6.507022149926498287e+02
1.969160989501509123e-04 6.510298863895919794e+02
1.970188446349967128e-04 6.513577223058196068e+02
1.971216439298612813e-04 6.516857228231791623e+02
1.972244968627168713e-04 6.520138880235614351e+02
1.973274034615503999e-04 6.523422179888932533e+02
1.974303637543634211e-04 6.526707128011502164e+02
1.975333777691719902e-04 6.529993725423415754e+02
1.976364455340069075e-04 6.533281972945213738e+02
1.977395670769134745e-04 6.536571871397717359e+02
1.978427424259517108e-04 6.539863421602270819e+02
1.979459716091962727e-04 6.543156624380594621e+02
1.980492546547364262e-04 6.546451480554839009e+02
1.981525915906761010e-04 6.549747990947456628e+02
1.982559824451339179e-04 6.553046156381424225e+02
1.983594272462431342e-04 6.556345977680028909e+02
1.984629260221517527e-04 6.559647455666959104e+02
1.985664788010223583e-04 6.562950591166444383e+02
1.986700856110323627e-04 6.566255385002958747e+02
1.987737464803736786e-04 6.569561838001449132e+02
1.988774614372531809e-04 6.572869950987214906e+02
1.989812305098922725e-04 6.576179724786059069e+02
1.990850537265271831e-04 6.579491160224069972e+02
1.991889311154088061e-04 6.582804258127902131e+02
1.992928627048028069e-04 6.586119019324382862e+02
1.993968485229896236e-04 6.589435444640978403e+02
1.995008885982644392e-04 6.592753534905394872e+02
1.996049829589371276e-04 6.596073290945814733e+02
1.997091316333324165e-04 6.599394713590874062e+02
1.998133346497898055e-04 6.602717803669494288e+02
1.999175920366635939e-04 6.606042562011075461e+02
2.000219038223227718e-04 6.609368989445445095e+02
2.001262700351512640e-04 6.612697086802745616e+02
2.002306907035477409e-04 6.616026854913642410e+02
2.003351658559256448e-04 6.619358294609112363e+02
2.004396955207133799e-04 6.622691406720657596e+02
2.005442797263540689e-04 6.626026192079974635e+02
2.006489185013056605e-04 6.629362651519380734e+02
2.007536118740410928e-04 6.632700785871530798e+02
2.008583598730479404e-04 6.636040595969409424e+02
2.009631625268288484e-04 6.639382082646558274e+02
2.010680198639012615e-04 6.642725246736806639e+02
2.011729319127974775e-04 6.646070089074393081e+02
2.012778987020647024e-04 6.649416610494056386e+02
2.013829202602649684e-04 6.652764811830851386e+02
2.014879966159753783e-04 6.656114693920286527e+02
2.015931277977877798e-04 6.659466257598329548e+02
2.016983138343090643e-04 6.662819503701215353e+02
2.018035547541608950e-04 6.666174433065417588e+02
2.019088505859799787e-04 6.669531046527706621e+02
2.020142013584180925e-04 6.672889344925185924e+02
2.021196071001416233e-04 6.676249329095395524e+02
2.022250678398322178e-04 6.679610999876259712e+02
2.023305836061864036e-04 6.682974358106204136e+02
2.024361544279155349e-04 6.686339404623878409e+02
2.025417803337461987e-04 6.689706140268554009e+02
2.026474613524198085e-04 6.693074565879791180e+02
2.027531975126927398e-04 6.696444682297590134e+02
2.028589888433365471e-04 6.699816490362310333e+02
2.029648353731375841e-04 6.703189990914790997e+02
2.030707371308974375e-04 6.706565184796309040e+02
2.031766941454325476e-04 6.709942072848434691e+02
2.032827064455744524e-04 6.713320655913239534e+02
2.033887740601697872e-04 6.716700934833165775e+02
2.034948970180801492e-04 6.720082910451133102e+02
2.036010753481822878e-04 6.723466583610379530e+02
2.037073090793679138e-04 6.726851955154651250e+02
2.038135982405438900e-04 6.730239025927984358e+02
2.039199428606321498e-04 6.733627796774975423e+02
2.040263429685696967e-04 6.737018268540442705e+02
2.041327985933085777e-04 6.740410442069870669e+02
2.042393097638161811e-04 6.743804318208951827e+02
2.043458765090746675e-04 6.747199897803839121e+02
2.044524988580815933e-04 6.750597181701090221e+02
2.045591768398494768e-04 6.753996170747853967e+02
2.046659104834060963e-04 6.757396865791399705e+02
2.047726998177943009e-04 6.760799267679581135e+02
2.048795448720721181e-04 6.764203377260688512e+02
2.049864456753127274e-04 6.767609195383282668e+02
2.050934022566044870e-04 6.771016722896508782e+02
2.052004146450509339e-04 6.774425960649851959e+02
2.053074828697707842e-04 6.777836909493215671e+02
2.054146069598979324e-04 6.781249570276864915e+02
2.055217869445815336e-04 6.784663943851535350e+02
2.056290228529858400e-04 6.788080031068398057e+02
2.057363147142904727e-04 6.791497832779040209e+02
2.058436625576901501e-04 6.794917349835367304e+02
2.059510664123948237e-04 6.798338583089872600e+02
2.060585263076298408e-04 6.801761533395248307e+02
2.061660422726355646e-04 6.805186201604818734e+02
2.062736143366678627e-04 6.808612588572202640e+02
2.063812425289976730e-04 6.812040695151416685e+02
2.064889268789112749e-04 6.815470522196916363e+02
2.065966674157102619e-04 6.818902070563690359e+02
2.067044641687114880e-04 6.822335341107033173e+02
2.068123171672470401e-04 6.825770334682601970e+02
2.069202264406644549e-04 6.829207052146597334e+02
2.070281920183263938e-04 6.832645494355583651e+02
2.071362139296110494e-04 6.836085662166525481e+02
2.072442922039117660e-04 6.839527556436826217e+02
2.073524268706373650e-04 6.842971178024334904e+02
2.074606179592118735e-04 6.846416527787268933e+02
2.075688654990747958e-04 6.849863606584289073e+02
2.076771695196808962e-04 6.853312415274476734e+02
2.077855300505003619e-04 6.856762954717357843e+02
2.078939471210188028e-04 6.860215225772801659e+02
2.080024207607370889e-04 6.863669229301175392e+02
2.081109509991715674e-04 6.867124966163163435e+02
2.082195378658539809e-04 6.870582437220095926e+02
2.083281813903314678e-04 6.874041643333446245e+02
2.084368816021666434e-04 6.877502585365243704e+02
2.085456385309374105e-04 6.880965264178023517e+02
2.086544522062372029e-04 6.884429680634527813e+02
2.087633226576749313e-04 6.887895835598117174e+02
2.088722499148748480e-04 6.891363729932446631e+02
2.089812340074767908e-04 6.894833364501720325e+02
2.090902749651358573e-04 6.898304740170365221e+02
2.091993728175229206e-04 6.901777857803427878e+02
2.093085275943240326e-04 6.905252718266327747e+02
2.094177393252409116e-04 6.908729322424832162e+02
2.095270080399907532e-04 6.912207671145157519e+02
2.096363337683061756e-04 6.915687765294065912e+02
2.097457165399354640e-04 6.919169605738493374e+02
2.098551563846422175e-04 6.922653193346072840e+02
2.099646533322057566e-04 6.926138528984666891e+02
2.100742074124209056e-04 6.929625613522703134e+02
2.101838186550978574e-04 6.933114447828866105e+02
2.102934870900626343e-04 6.936605032772357617e+02
2.104032127471565459e-04 6.940097369222908128e+02
2.105129956562367310e-04 6.943591458050497067e+02
2.106228358471756972e-04 6.947087300125601814e+02
2.107327333498616999e-04 6.950584896319101063e+02
2.108426881941984174e-04 6.954084247502422613e+02
2.109527004101052761e-04 6.957585354547197767e+02
2.110627700275173146e-04 6.961088218325679691e+02
2.111728970763850489e-04 6.964592839710423959e+02
2.112830815866748241e-04 6.968099219574487506e+02
2.113933235883684082e-04 6.971607358791325169e+02
2.115036231114633171e-04 6.975117258234849942e+02
2.116139801859728148e-04 6.978628918779270407e+02
2.117243948419256423e-04 6.982142341299445434e+02
2.118348671093663428e-04 6.985657526670394191e+02
2.119453970183550451e-04 6.989174475767831609e+02
2.120559845989676258e-04 6.992693189467750017e+02
2.121666298812957096e-04 6.996213668646570341e+02
2.122773328954463711e-04 6.999735914181094358e+02
2.123880936715427312e-04 7.003259926948771863e+02
2.124989122397234146e-04 7.006785707827234546e+02
2.126097886301427944e-04 7.010313257694638196e+02
2.127207228729710727e-04 7.013842577429575158e+02
2.128317149983940373e-04 7.017373667911082293e+02
2.129427650366133595e-04 7.020906530018606873e+02
2.130538730178464584e-04 7.024441164631970196e+02
2.131650389723264473e-04 7.027977572631529029e+02
2.132762629303022685e-04 7.031515754897990291e+02
2.133875449220386396e-04 7.035055712312494052e+02
2.134988849778160806e-04 7.038597445756707884e+02
2.136102831279308321e-04 7.042140956112527874e+02
2.137217394026950457e-04 7.045686244262510627e+02
2.138332538324366750e-04 7.049233311089514018e+02
2.139448264474994217e-04 7.052782157476827933e+02
2.140564572782428711e-04 7.056332784308251576e+02
2.141681463550424650e-04 7.059885192467861543e+02
2.142798937082895016e-04 7.063439382840339249e+02
2.143916993683910271e-04 7.066995356310678744e+02
2.145035633657701611e-04 7.070553113764427735e+02
2.146154857308656626e-04 7.074112656087387450e+02
2.147274664941323371e-04 7.077673984165974161e+02
2.148395056860408193e-04 7.081237098886905414e+02
2.149516033370776544e-04 7.084802001137383058e+02
2.150637594777452986e-04 7.088368691805094386e+02
2.151759741385620643e-04 7.091937171778030233e+02
2.152882473500622831e-04 7.095507441944769198e+02
2.154005791427961701e-04 7.099079503194169547e+02
2.155129695473299053e-04 7.102653356415601138e+02
2.156254185942455795e-04 7.106229002498939735e+02
2.157379263141412482e-04 7.109806442334353278e+02
2.158504927376309317e-04 7.113385676812531528e+02
2.159631178953446426e-04 7.116966706824606490e+02
2.160758018179284395e-04 7.120549533262019395e+02
2.161885445360441831e-04 7.124134157016873132e+02
2.163013460803699160e-04 7.127720578981451354e+02
2.164142064815995916e-04 7.131308800048700505e+02
2.165271257704432363e-04 7.134898821111848974e+02
2.166401039776268687e-04 7.138490643064619690e+02
2.167531411338924992e-04 7.142084266801161903e+02
2.168662372699982387e-04 7.145679693216043233e+02
2.169793924167182715e-04 7.149276923204363356e+02
2.170926066048427738e-04 7.152875957661459552e+02
2.172058798651779678e-04 7.156476797483330756e+02
2.173192122285462849e-04 7.160079443566291957e+02
2.174326037257860668e-04 7.163683896807114024e+02
2.175460543877518371e-04 7.167290158102931628e+02
2.176595642453142199e-04 7.170898228351496755e+02
2.177731333293599666e-04 7.174508108450844475e+02
2.178867616707918478e-04 7.178119799299527131e+02
2.180004493005288429e-04 7.181733301796427895e+02
2.181141962495060859e-04 7.185348616841029070e+02
2.182280025486747570e-04 7.188965745333117638e+02
2.183418682290022453e-04 7.192584688172998995e+02
2.184557933214721485e-04 7.196205446261391216e+02
2.185697778570841107e-04 7.199828020499450076e+02
2.186838218668539578e-04 7.203452411788725840e+02
2.187979253818138868e-04 7.207078621031304237e+02
2.189120884330121141e-04 7.210706649129635935e+02
2.190263110515130649e-04 7.214336496986639986e+02
2.191405932683973730e-04 7.217968165505673142e+02
2.192549351147620167e-04 7.221601655590532118e+02
2.193693366217200206e-04 7.225236968145457013e+02
2.194837978204007805e-04 7.228874104075126752e+02
2.195983187419498200e-04 7.232513064284639768e+02
2.197128994175290338e-04 7.236153849679529912e+02
2.198275398783164987e-04 7.239796461165901746e+02
2.199422401555065543e-04 7.243440899650104257e+02
2.200570002803098574e-04 7.247087166039074191e+02
2.201718202839533279e-04 7.250735261240141654e+02
2.202867001976801760e-04 7.254385186160999410e+02
2.204016400527499561e-04 7.258036941709918892e+02
2.205166398804384584e-04 7.261690528795581940e+02
2.206316997120378448e-04 7.265345948327038741e+02
2.207468195788565943e-04 7.269003201213860166e+02
2.208619995122195032e-04 7.272662288366005896e+02
2.209772395434677662e-04 7.276323210693935835e+02
2.210925397039588413e-04 7.279985969108503241e+02
2.212079000250666391e-04 7.283650564521074102e+02
2.213233205381813604e-04 7.287316997843287254e+02
2.214388012747096858e-04 7.290985269987453421e+02
2.215543422660745318e-04 7.294655381866251673e+02
2.216699435437154305e-04 7.298327334392678267e+02
2.217856051390880684e-04 7.302001128480330863e+02
2.219013270836646932e-04 7.305676765043219802e+02
2.220171094089339785e-04 7.309354244995681711e+02
2.221329521464009691e-04 7.313033569252697816e+02
2.222488553275872168e-04 7.316714738729569945e+02
2.223648189840306180e-04 7.320397754342045573e+02
2.224808431472856027e-04 7.324082617006291684e+02
2.225969278489230542e-04 7.327769327639105086e+02
2.227130731205303354e-04 7.331457887157467894e+02
2.228292789937112890e-04 7.335148296478994325e+02
2.229455455000861836e-04 7.338840556521638518e+02
2.230618726712918487e-04 7.342534668202864623e+02
2.231782605389816482e-04 7.346230632440452837e+02
2.232947091348253714e-04 7.349928450152468713e+02
2.234112184905095045e-04 7.353628122257478026e+02
2.235277886377367966e-04 7.357329649674524035e+02
2.236444196082267477e-04 7.361033033323058135e+02
2.237611114337153379e-04 7.364738274122938719e+02
2.238778641459551624e-04 7.368445372994588070e+02
2.239946777767153779e-04 7.372154330858732010e+02
2.241115523577815122e-04 7.375865148636637514e+02
2.242284879209560070e-04 7.379577827250025166e+02
2.243454844980576480e-04 7.383292367621030508e+02
2.244625421209219722e-04 7.387008770672165383e+02
2.245796608214010233e-04 7.390727037326565778e+02
2.246968406313635147e-04 7.394447168507690549e+02
2.248140815826948024e-04 7.398169165139391907e+02
2.249313837072968304e-04 7.401893028146154165e+02
2.250487470370882398e-04 7.405618758452724251e+02
2.251661716040042867e-04 7.409346356984407294e+02
2.252836574399968972e-04 7.413075824666926792e+02
2.254012045770347210e-04 7.416807162426487139e+02
2.255188130471029147e-04 7.420540371189657662e+02
2.256364828822036571e-04 7.424275451883542019e+02
2.257542141143554712e-04 7.428012405435714527e+02
2.258720067755938207e-04 7.431751232774017808e+02
2.259898608979707304e-04 7.435491934827036857e+02
2.261077765135550304e-04 7.439234512523486273e+02
2.262257536544323288e-04 7.442978966792825304e+02
2.263437923527048760e-04 7.446725298564749664e+02
2.264618926404917277e-04 7.450473508769517821e+02
2.265800545499286906e-04 7.454223598337807744e+02
2.266982781131682951e-04 7.457975568200720318e+02
2.268165633623799580e-04 7.461729419289871430e+02
2.269349103297497387e-04 7.465485152537289650e+02
2.270533190474806101e-04 7.469242768875494676e+02
2.271717895477922691e-04 7.473002269237315431e+02
2.272903218629212987e-04 7.476763654556278880e+02
2.274089160251210331e-04 7.480526925766125714e+02
2.275275720666616386e-04 7.484292083801229865e+02
2.276462900198301682e-04 7.488059129596266530e+02
2.277650699169304796e-04 7.491828064086519134e+02
2.278839117902833444e-04 7.495598888207597383e+02
2.280028156722263121e-04 7.499371602895607793e+02
2.281217815951138187e-04 7.503146209087174157e+02
2.282408095913172950e-04 7.506922707719239725e+02
2.283598996932248416e-04 7.510701099729355974e+02
2.284790519332417704e-04 7.514481386055376788e+02
2.285982663437900362e-04 7.518263567635740401e+02
2.287175429573085614e-04 7.522047645409260213e+02
2.288368818062533176e-04 7.525833620315261214e+02
2.289562829230970813e-04 7.529621493293468575e+02
2.290757463403295970e-04 7.533411265284092906e+02
2.291952720904576310e-04 7.537202937227817756e+02
2.293148602060048633e-04 7.540996510065716620e+02
2.294345107195118873e-04 7.544791984739442796e+02
2.295542236635363727e-04 7.548589362190954262e+02
2.296739990706529028e-04 7.552388643362789935e+02
2.297938369734531911e-04 7.556189829197847985e+02
2.299137374045457022e-04 7.559992920639582508e+02
2.300337003965561666e-04 7.563797918631807988e+02
2.301537259821272283e-04 7.567604824118924398e+02
2.302738141939185532e-04 7.571413638045651169e+02
2.303939650646068835e-04 7.575224361357205680e+02
2.305141786268860105e-04 7.579036994999333956e+02
2.306344549134667745e-04 7.582851539918134449e+02
2.307547939570769836e-04 7.586667997060249036e+02
2.308751957904617389e-04 7.590486367372800487e+02
2.309956604463831093e-04 7.594306651803191244e+02
